5414	-1
5415	15
5416	14
5417	11
5418	-1
5419	-1
5420	8
5421	11
5422	7
5423	8
5424	-1
5425	16
5426	-1
5427	11
5428	14
5429	17
5430	13
5431	-1
5432	14
5433	16
5434	20
5435	13
5436	-1
5437	-1
5438	9
5439	9
5440	11
5441	17
5442	16
5443	14
5444	16
5445	-1
5446	15
5447	0
5448	17
5449	7
5450	20
5451	13
5452	19
5453	17
5454	6
5455	14
5456	-1
5457	-1
5458	-1
5459	16
5460	-1
5461	11
5462	18
5463	-1
5464	14
5465	-1
5466	14
5467	13
5468	13
5469	11
5470	12
5471	-1
5472	16
5473	15
5474	-1
5475	17
5476	-1
5477	-1
5478	-1
5479	9
5480	18
5481	16
5482	-1
5483	-1
5484	-1
5485	-1
5486	17
5487	-1
5488	16
5489	-1
5490	16
5491	14
5492	15
5493	16
5494	-1
5495	-1
5496	18
5497	-1
5498	-1
5499	-1
5500	18
5501	-1
5502	-1
5503	15
5504	10
5505	17
5506	-1
5507	9
5508	14
5509	14
5510	12
5511	9
5512	-1
5513	11
5514	10
5515	13
5516	20
5517	14
5518	13
5519	-1
5520	-1
5521	15
5522	-1
5523	-1
5524	-1
5525	7
5526	13
5527	-1
5528	13
5529	18
5530	-1
5531	-1
5532	-1
5533	12
5534	12
5535	-1
5536	15
5537	-1
5538	-1
5539	-1
5540	17
5541	14
5542	-1
5543	10
5544	18
5545	-1
5546	11
5547	11
5548	-1
5549	4
5550	-1
5551	18
5552	12
5553	11
5554	-1
5555	13
5556	11
5557	-1
5558	6
5559	12
5560	-1
5561	-1
5562	22
5563	14
5564	-1
5565	12
5566	-1
5567	13
5568	-1
5569	14
5570	17
5571	15
5572	10
5573	12
5574	15
5575	13
5576	16
5577	-1
5578	16
5579	-1
5580	-1
5581	-1
5582	11
5583	-1
5584	16
5585	16
5586	10
5587	8
5588	-1
5589	17
5590	11
5591	-1
5592	-1
5593	-1
5594	-1
5595	12
5596	-1
5597	-1
5598	14
5599	-1
5600	-1
5601	13
5602	14
5603	-1
5604	-1
5605	-1
5606	-1
5607	-1
5608	-1
5609	-1
5610	-1
5611	10
5612	15
5613	14
5614	20
5615	17
5616	-1
5617	-1
5618	12
5619	13
5620	-1
5621	10
5622	17
5623	-1
5624	13
5625	-1
5626	17
5627	21
5628	17
5629	9
5630	16
5631	9
5632	19
5633	-1
5634	9
5635	12
5636	-1
5637	13
5638	18
5639	12
5640	16
5641	14
5642	-1
5643	16
5644	15
5645	-1
5646	-1
5647	14
5648	12
5649	-1
5650	16
5651	-1
5652	11
5653	19
5654	14
5655	12
5656	10
5657	12
5658	-1
5659	-1
5660	-1
5661	12
5662	27
5663	-1
5664	12
5665	-1
5666	16
5667	18
5668	-1
5669	-1
5670	10
5671	8
5672	27
5673	-1
5674	-1
5675	18
5676	17
5677	16
5678	3
5679	-1
5680	12
5681	-1
5682	16
5683	13
5684	-1
5685	8
5686	4
5687	-1
5688	-1
5689	-1
5690	-1
5691	15
5692	-1
5693	-1
5694	15
5695	16
5696	14
5697	-1
5698	-1
5699	13
5700	13
5701	14
5702	-1
5703	-1
5704	-1
5705	13
5706	-1
5707	14
5708	-1
5709	15
5710	10
5711	18
5712	-1
5713	12
5714	-1
5715	10
5716	14
5717	-1
5718	-1
5719	9
5720	14
5721	16
5722	9
5723	15
5724	9
5725	14
5726	15
5727	-1
5728	-1
5729	20
5730	-1
5731	19
5732	-1
5733	-1
5734	-1
5735	8
5736	-1
5737	15
5738	12
5739	-1
5740	11
5741	-1
5742	7
5743	2
5744	12
5745	-1
5746	17
5747	-1
5748	-1
5749	14
5750	13
5751	-1
5752	-1
5753	-1
5754	15
5755	17
5756	8
5757	14
5758	-1
5759	15
5760	-1
5761	-1
5762	-1
5763	-1
5764	15
5765	9
5766	14
5767	10
5768	15
5769	17
5770	15
5771	-1
5772	-1
5773	14
5774	-1
5775	11
5776	17
5777	-1
5778	-1
5779	-1
5780	16
5781	-1
5782	12
5783	-1
5784	13
5785	13
5786	-1
5787	-1
5788	-1
5789	10
5790	18
5791	-1
5792	15
5793	13
5794	11
5795	18
5796	13
5797	-1
5798	7
5799	16
5800	6
5801	10
5802	13
5803	16
5804	16
5805	17
5806	15
5807	5
5808	11
5809	-1
5810	16
5811	11
5812	-1
5813	10
5814	17
5815	-1
5816	-1
5817	-1
5818	17
5819	12
5820	13
5821	-1
5822	-1
5823	16
5824	14
5825	10
5826	22
5827	-1
5828	-1
5829	16
5830	15
5831	-1
5832	-1
5833	17
5834	13
5835	6
5836	11
5837	9
5838	-1
5839	18
5840	-1
5841	18
5842	12
5843	19
5844	18
5845	18
5846	12
5847	14
5848	-1
5849	-1
5850	15
5851	7
5852	14
5853	-1
5854	5
5855	-1
5856	12
5857	-1
5858	13
5859	10
5860	26
5861	14
5862	14
5863	11
5864	14
5865	12
5866	-1
5867	19
5868	15
5869	-1
5870	15
5871	12
5872	19
5873	11
5874	10
5875	17
5876	17
5877	-1
5878	15
5879	-1
5880	-1
5881	10
5882	14
5883	13
5884	-1
5885	-1
5886	-1
5887	15
5888	13
5889	-1
5890	-1
5891	16
5892	-1
5893	11
5894	15
5895	6
5896	13
5897	-1
5898	13
5899	-1
5900	14
5901	14
5902	13
5903	-1
5904	3
5905	15
5906	-1
5907	-1
5908	14
5909	-1
5910	20
5911	-1
5912	5
5913	18
5914	17
5915	14
5916	-1
5917	17
5918	19
5919	14
5920	13
5921	-1
5922	-1
5923	7
5924	15
5925	-1
5926	-1
5927	10
5928	14
5929	17
5930	14
5931	18
5932	15
5933	8
5934	-1
5935	-1
5936	15
5937	-1
5938	9
5939	16
5940	-1
5941	-1
5942	12
5943	7
5944	-1
5945	14
5946	16
5947	11
5948	17
5949	-1
5950	-1
5951	17
5952	-1
5953	18
5954	12
5955	11
5956	13
5957	17
5958	-1
5959	-1
5960	12
5961	12
5962	17
5963	12
5964	14
5965	17
5966	14
5967	16
5968	-1
5969	13
5970	12
5971	-1
5972	15
5973	7
5974	12
5975	15
5976	13
5977	13
5978	-1
5979	6
5980	14
5981	-1
5982	15
5983	-1
5984	16
5985	14
5986	15
5987	22
5988	10
5989	-1
5990	12
5991	11
5992	14
5993	-1
5994	-1
5995	-1
5996	9
5997	6
5998	12
5999	13
6000	15
6001	-1
6002	14
6003	-1
6004	-1
6005	8
6006	-1
6007	10
6008	11
6009	14
6010	-1
6011	11
6012	13
6013	15
6014	7
6015	12
6016	13
6017	14
6018	10
6019	18
6020	14
6021	-1
6022	13
6023	15
6024	17
6025	15
6026	15
6027	12
6028	14
6029	15
6030	-1
6031	16
6032	16
6033	12
6034	16
6035	-1
6036	16
6037	-1
6038	10
6039	1
6040	-1
6041	18
6042	18
6043	-1
6044	-1
6045	7
6046	15
6047	14
6048	15
6049	11
6050	-1
6051	-1
6052	14
6053	14
6054	8
6055	8
6056	13
6057	15
6058	16
6059	14
6060	13
6061	16
6062	17
6063	-1
6064	19
6065	7
6066	13
6067	13
6068	-1
6069	19
6070	16
6071	15
6072	-1
6073	-1
6074	-1
6075	20
6076	17
6077	15
6078	21
6079	-1
6080	17
6081	12
6082	-1
6083	12
6084	17
6085	12
6086	-1
6087	14
6088	16
6089	12
6090	12
6091	7
6092	10
6093	19
6094	-1
6095	12
6096	-1
6097	-1
6098	-1
6099	14
6100	17
6101	11
6102	15
6103	12
6104	11
6105	17
6106	-1
6107	14
6108	14
6109	-1
6110	-1
6111	11
6112	-1
6113	13
6114	9
6115	14
6116	14
6117	-1
6118	7
6119	14
6120	8
6121	-1
6122	12
6123	-1
6124	12
6125	14
6126	5
6127	12
6128	12
6129	19
6130	14
6131	-1
6132	-1
6133	-1
6134	-1
6135	18
6136	-1
6137	-1
6138	13
6139	-1
6140	12
6141	15
6142	10
6143	-1
6144	16
6145	12
6146	-1
6147	12
6148	-1
6149	-1
6150	-1
6151	18
6152	-1
6153	9
6154	13
6155	16
6156	11
6157	15
6158	9
6159	17
6160	14
6161	11
6162	13
6163	-1
6164	15
6165	-1
6166	21
6167	-1
6168	-1
6169	-1
6170	11
6171	-1
6172	-1
6173	-1
6174	12
6175	10
6176	14
6177	2
6178	14
6179	-1
6180	11
6181	-1
6182	19
6183	12
6184	-1
6185	9
6186	14
6187	-1
6188	11
6189	-1
6190	11
6191	16
6192	9
6193	11
6194	11
6195	-1
6196	-1
6197	-1
6198	-1
6199	12
6200	-1
6201	18
6202	16
6203	-1
6204	-1
6205	-1
6206	15
6207	17
6208	-1
6209	14
6210	-1
6211	12
6212	12
6213	-1
6214	-1
6215	13
6216	14
6217	14
6218	8
6219	-1
6220	-1
6221	-1
6222	17
6223	-1
6224	-1
6225	-1
6226	-1
6227	18
6228	-1
6229	-1
6230	-1
6231	-1
6232	9
6233	15
6234	11
6235	-1
6236	15
6237	-1
6238	-1
6239	-1
6240	14
6241	14
6242	13
6243	11
6244	11
6245	-1
6246	-1
6247	-1
6248	6
6249	15
6250	-1
6251	-1
6252	13
6253	12
6254	11
6255	-1
6256	13
6257	12
6258	-1
6259	9
6260	18
6261	12
6262	10
6263	-1
6264	-1
6265	8
6266	-1
6267	20
6268	15
6269	-1
6270	-1
6271	-1
6272	17
6273	-1
6274	-1
6275	6
6276	14
6277	12
6278	14
6279	8
6280	14
6281	10
6282	-1
6283	9
6284	11
6285	12
6286	-1
6287	12
6288	-1
6289	14
6290	17
6291	13
6292	20
6293	-1
6294	-1
6295	14
6296	20
6297	14
6298	-1
6299	-1
6300	-1
6301	16
6302	11
6303	-1
6304	-1
6305	13
6306	-1
6307	12
6308	-1
6309	11
6310	17
6311	-1
6312	-1
6313	-1
6314	14
6315	6
6316	-1
6317	16
6318	17
6319	12
6320	16
6321	10
6322	14
6323	12
6324	18
6325	14
6326	13
6327	12
6328	-1
6329	14
6330	16
6331	-1
6332	15
6333	-1
6334	15
6335	13
6336	9
6337	11
6338	19
6339	-1
6340	16
6341	-1
6342	-1
6343	14
6344	-1
6345	-1
6346	-1
6347	18
6348	16
6349	15
6350	13
6351	-1
6352	15
6353	13
6354	-1
6355	-1
6356	9
6357	-1
6358	13
6359	-1
6360	-1
6361	16
6362	15
6363	-1
6364	15
6365	12
6366	11
6367	-1
6368	17
6369	6
6370	-1
6371	12
6372	11
6373	-1
6374	-1
6375	-1
6376	11
6377	9
6378	-1
6379	-1
6380	19
6381	-1
6382	-1
6383	14
6384	-1
6385	-1
6386	-1
6387	-1
6388	-1
6389	-1
6390	-1
6391	-1
6392	-1
6393	11
6394	14
6395	10
6396	13
6397	8
6398	14
6399	12
6400	20
6401	7
6402	21
6403	10
6404	17
6405	18
6406	11
6407	13
6408	12
6409	-1
6410	-1
6411	-1
6412	13
6413	14
6414	11
6415	16
6416	7
6417	-1
6418	13
6419	18
6420	7
6421	7
6422	11
6423	-1
6424	9
6425	-1
6426	19
6427	13
6428	17
6429	14
6430	-1
6431	17
6432	11
6433	-1
6434	11
6435	17
6436	17
6437	12
6438	11
6439	11
6440	-1
6441	-1
6442	-1
6443	-1
6444	-1
6445	15
6446	-1
6447	5
6448	11
6449	14
6450	12
6451	15
6452	19
6453	2
6454	-1
6455	14
6456	13
6457	19
6458	-1
6459	-1
6460	10
6461	-1
6462	13
6463	-1
6464	-1
6465	13
6466	15
6467	-1
6468	-1
6469	16
6470	15
6471	-1
6472	8
6473	-1
6474	10
6475	-1
6476	-1
6477	14
6478	8
6479	15
6480	-1
6481	9
6482	22
6483	11
6484	-1
6485	16
6486	16
6487	-1
6488	22
6489	13
6490	-1
6491	-1
6492	16
6493	-1
6494	13
6495	21
6496	10
6497	17
6498	13
6499	-1
6500	13
6501	20
6502	15
6503	-1
6504	-1
6505	-1
6506	-1
6507	-1
6508	-1
6509	-1
6510	15
6511	16
6512	-1
6513	-1
6514	20
6515	8
6516	6
6517	17
6518	15
6519	17
6520	-1
6521	14
6522	16
6523	-1
6524	-1
6525	-1
6526	8
6527	-1
6528	-1
6529	-1
6530	13
6531	12
6532	-1
6533	17
6534	11
6535	-1
6536	14
6537	15
6538	15
6539	15
6540	16
6541	-1
6542	-1
6543	15
6544	14
6545	14
6546	7
6547	15
6548	14
6549	15
6550	6
6551	-1
6552	-1
6553	11
6554	-1
6555	15
6556	23
6557	14
6558	-1
6559	14
6560	-1
6561	-1
6562	15
6563	22
6564	-1
6565	-1
6566	13
6567	17
6568	14
6569	-1
6570	13
6571	11
6572	-1
6573	18
6574	15
6575	14
6576	12
6577	15
6578	12
6579	-1
6580	14
6581	-1
6582	-1
6583	18
6584	-1
6585	10
6586	17
6587	11
6588	15
6589	-1
6590	14
6591	18
6592	8
6593	15
6594	-1
6595	16
6596	16
6597	15
6598	7
6599	12
6600	6
6601	13
6602	-1
6603	-1
6604	17
6605	-1
6606	14
6607	-1
6608	15
6609	13
6610	-1
6611	-1
6612	17
6613	-1
6614	-1
6615	14
6616	16
6617	-1
6618	-1
6619	12
6620	-1
6621	-1
6622	10
6623	10
6624	-1
6625	15
6626	11
6627	-1
6628	-1
6629	7
6630	-1
6631	-1
6632	10
6633	18
6634	13
6635	13
6636	9
6637	16
6638	14
6639	10
6640	14
6641	17
6642	11
6643	16
6644	15
6645	-1
6646	13
6647	9
6648	10
6649	13
6650	15
6651	14
6652	-1
6653	-1
6654	-1
6655	15
6656	-1
6657	-1
6658	-1
6659	11
6660	15
6661	16
6662	-1
6663	19
6664	8
6665	16
6666	16
6667	11
6668	16
6669	16
6670	15
6671	17
6672	17
6673	9
6674	-1
6675	-1
6676	-1
6677	-1
6678	13
6679	17
6680	-1
6681	14
6682	11
6683	9
6684	-1
6685	14
6686	6
6687	-1
6688	12
6689	-1
6690	18
6691	7
6692	12
6693	15
6694	14
6695	18
6696	-1
6697	-1
6698	14
6699	-1
6700	-1
6701	15
6702	-1
6703	-1
6704	-1
6705	15
6706	-1
6707	-1
6708	16
6709	11
6710	11
6711	-1
6712	10
6713	-1
6714	13
6715	15
6716	-1
6717	17
6718	15
6719	-1
6720	-1
6721	-1
6722	14
6723	-1
6724	12
6725	17
6726	11
6727	29
6728	8
6729	-1
6730	19
6731	15
6732	15
6733	-1
6734	-1
6735	-1
6736	14
6737	-1
6738	7
6739	14
6740	-1
6741	15
6742	18
6743	-1
6744	18
6745	17
6746	12
6747	-1
6748	9
6749	-1
6750	-1
6751	13
6752	17
6753	15
6754	-1
6755	18
6756	7
6757	19
6758	-1
6759	17
6760	-1
6761	-1
6762	15
6763	12
6764	14
6765	-1
6766	-1
6767	15
6768	13
6769	-1
6770	12
6771	2
6772	16
6773	14
6774	8
6775	-1
6776	19
6777	16
6778	-1
6779	10
6780	20
6781	11
6782	15
6783	13
6784	15
6785	-1
6786	22
6787	-1
6788	-1
6789	-1
6790	16
6791	17
6792	-1
6793	13
6794	-1
6795	-1
6796	14
6797	-1
6798	14
6799	-1
6800	-1
6801	-1
6802	10
6803	-1
6804	-1
6805	-1
6806	13
6807	5
6808	-1
6809	9
6810	11
6811	-1
6812	-1
6813	-1
6814	-1
6815	-1
6816	16
6817	19
6818	11
6819	16
6820	-1
6821	12
6822	13
6823	11
6824	-1
6825	7
6826	-1
6827	10
6828	15
6829	10
6830	-1
6831	15
6832	-1
6833	13
6834	-1
6835	-1
6836	15
6837	-1
6838	19
6839	12
6840	13
6841	-1
6842	-1
6843	15
6844	15
6845	-1
6846	9
6847	13
6848	12
6849	14
6850	16
6851	12
6852	-1
6853	-1
6854	-1
6855	14
6856	9
6857	18
6858	-1
6859	14
6860	8
6861	16
6862	-1
6863	14
6864	10
6865	16
6866	-1
6867	-1
6868	-1
6869	8
6870	-1
6871	-1
6872	13
6873	-1
6874	18
6875	17
6876	12
6877	17
6878	13
6879	9
6880	-1
6881	15
6882	16
6883	14
6884	15
6885	15
6886	17
6887	-1
6888	10
6889	-1
6890	-1
6891	15
6892	11
6893	-1
6894	23
6895	-1
6896	-1
6897	13
6898	15
6899	-1
6900	-1
6901	-1
6902	-1
6903	12
6904	23
6905	12
6906	15
6907	9
6908	15
6909	16
6910	-1
6911	-1
6912	16
6913	11
6914	-1
6915	-1
6916	-1
6917	11
6918	12
6919	11
6920	11
6921	15
6922	16
6923	10
6924	15
6925	-1
6926	-1
6927	-1
6928	14
6929	-1
6930	-1
6931	-1
6932	8
6933	15
6934	13
6935	14
6936	-1
6937	-1
6938	-1
6939	14
6940	14
6941	12
6942	15
6943	15
6944	-1
6945	-1
6946	-1
6947	21
6948	13
6949	14
6950	17
6951	13
6952	-1
6953	-1
6954	-1
6955	13
6956	10
6957	-1
6958	4
6959	-1
6960	13
6961	16
6962	12
6963	15
6964	15
6965	14
6966	-1
6967	19
6968	-1
6969	5
6970	-1
6971	-1
6972	-1
6973	-1
6974	-1
6975	15
6976	12
6977	-1
6978	16
6979	24
6980	-1
6981	-1
6982	16
6983	16
6984	15
6985	10
6986	-1
6987	14
6988	15
6989	16
6990	15
6991	13
6992	-1
6993	-1
6994	-1
6995	21
6996	10
6997	-1
6998	13
6999	18
7000	13
7001	16
7002	-1
7003	15
7004	15
7005	16
7006	15
7007	15
7008	9
7009	7
7010	-1
7011	15
7012	12
7013	16
7014	-1
7015	7
7016	14
7017	17
7018	-1
7019	-1
7020	11
7021	-1
7022	15
7023	19
7024	15
7025	13
7026	-1
7027	-1
7028	-1
7029	-1
7030	16
7031	-1
7032	-1
7033	-1
7034	-1
7035	-1
7036	-1
7037	18
7038	-1
7039	14
7040	19
7041	-1
7042	18
7043	-1
7044	-1
7045	-1
7046	-1
7047	25
7048	13
7049	13
7050	20
7051	14
7052	12
7053	11
7054	-1
7055	-1
7056	-1
7057	11
7058	-1
7059	14
7060	10
7061	16
7062	-1
7063	13
7064	-1
7065	-1
7066	-1
7067	12
7068	20
7069	15
7070	-1
7071	8
7072	-1
7073	-1
7074	20
7075	13
7076	-1
7077	12
7078	19
7079	-1
7080	14
7081	15
7082	-1
7083	-1
7084	14
7085	11
7086	23
7087	15
7088	-1
7089	15
7090	11
7091	12
7092	16
7093	-1
7094	10
7095	9
7096	-1
7097	-1
7098	13
7099	-1
7100	-1
7101	17
7102	-1
7103	18
7104	13
7105	17
7106	-1
7107	14
7108	-1
7109	16
7110	10
7111	14
7112	-1
7113	-1
7114	13
7115	16
7116	5
7117	14
7118	-1
7119	-1
7120	-1
7121	6
7122	-1
7123	17
7124	13
7125	-1
7126	9
7127	-1
7128	7
7129	17
7130	15
7131	13
7132	14
7133	11
7134	17
7135	-1
7136	19
7137	-1
7138	15
7139	11
7140	12
7141	15
7142	12
7143	-1
7144	-1
7145	-1
7146	-1
7147	-1
7148	15
7149	13
7150	-1
7151	-1
7152	15
7153	-1
7154	14
7155	7
7156	-1
7157	13
7158	-1
7159	10
7160	-1
7161	14
7162	8
7163	-1
7164	17
7165	-1
7166	17
7167	14
7168	-1
7169	11
7170	11
7171	14
7172	17
7173	-1
7174	14
7175	14
7176	8
7177	-1
7178	18
7179	15
7180	12
7181	13
7182	13
7183	-1
7184	11
7185	17
7186	15
7187	-1
7188	8
7189	13
7190	18
7191	12
7192	-1
7193	-1
7194	16
7195	15
7196	-1
7197	-1
7198	15
7199	10
7200	12
7201	-1
7202	15
7203	18
7204	15
7205	7
7206	13
7207	20
7208	-1
7209	-1
7210	13
7211	-1
7212	14
7213	14
7214	-1
7215	-1
7216	18
7217	17
7218	-1
7219	-1
7220	-1
7221	-1
7222	16
7223	-1
7224	11
7225	14
7226	-1
7227	10
7228	-1
7229	-1
7230	16
7231	19
7232	6
7233	16
7234	13
7235	-1
7236	12
7237	-1
7238	-1
7239	-1
7240	12
7241	4
7242	17
7243	-1
7244	15
7245	17
7246	15
7247	13
7248	-1
7249	-1
7250	17
7251	13
7252	15
7253	-1
7254	-1
7255	-1
7256	13
7257	-1
7258	12
7259	17
7260	-1
7261	17
7262	-1
7263	-1
7264	12
7265	-1
7266	17
7267	16
7268	15
7269	9
7270	17
7271	-1
7272	12
7273	10
7274	14
7275	14
7276	13
7277	15
7278	-1
7279	-1
7280	14
7281	14
7282	-1
7283	20
7284	20
7285	-1
7286	-1
7287	-1
7288	-1
7289	12
7290	4
7291	14
7292	-1
7293	-1
7294	18
7295	-1
7296	-1
7297	-1
7298	12
7299	10
7300	20
7301	11
7302	12
7303	-1
7304	14
7305	12
7306	19
7307	-1
7308	13
7309	20
7310	15
7311	9
7312	20
7313	-1
7314	-1
7315	15
7316	9
7317	14
7318	-1
7319	13
7320	-1
7321	16
7322	9
7323	-1
7324	14
7325	6
7326	16
7327	18
7328	-1
7329	15
7330	14
7331	14
7332	-1
7333	-1
7334	8
7335	11
7336	-1
7337	15
7338	13
7339	16
7340	11
7341	16
7342	10
7343	12
7344	12
7345	-1
7346	11
7347	15
7348	10
7349	-1
7350	13
7351	-1
7352	13
7353	-1
7354	-1
7355	14
7356	20
7357	-1
7358	-1
7359	16
7360	7
7361	-1
7362	13
7363	6
7364	15
7365	-1
7366	17
7367	14
7368	9
7369	7
7370	12
7371	-1
7372	5
7373	13
7374	14
7375	13
7376	15
7377	11
7378	11
7379	-1
7380	17
7381	-1
7382	5
7383	19
7384	14
7385	-1
7386	17
7387	-1
7388	10
7389	7
7390	10
7391	13
7392	14
7393	-1
7394	16
7395	9
7396	17
7397	15
7398	6
7399	16
7400	-1
7401	-1
7402	16
7403	14
7404	12
7405	13
7406	19
7407	13
7408	12
7409	8
7410	13
7411	-1
7412	13
7413	14
7414	11
7415	14
7416	12
7417	17
7418	11
7419	17
7420	-1
7421	14
7422	7
7423	10
7424	-1
7425	20
7426	9
7427	-1
7428	14
7429	20
7430	11
7431	-1
7432	-1
7433	-1
7434	-1
7435	-1
7436	10
7437	-1
7438	18
7439	12
7440	18
7441	11
7442	-1
7443	10
7444	12
7445	25
7446	16
7447	-1
7448	14
7449	-1
7450	13
7451	-1
7452	-1
7453	7
7454	18
7455	12
7456	-1
7457	-1
7458	14
7459	18
7460	10
7461	-1
7462	13
7463	19
7464	12
7465	7
7466	-1
7467	14
7468	10
7469	4
7470	15
7471	13
7472	15
7473	15
7474	-1
7475	-1
7476	-1
7477	16
7478	15
7479	-1
7480	17
7481	-1
7482	-1
7483	-1
7484	12
7485	9
7486	5
7487	13
7488	8
7489	17
7490	19
7491	11
7492	18
7493	24
7494	15
7495	7
7496	-1
7497	-1
7498	19
7499	11
7500	10
7501	-1
7502	-1
7503	14
7504	11
7505	16
7506	15
7507	11
7508	-1
7509	-1
7510	12
7511	14
7512	11
7513	-1
7514	4
7515	14
7516	6
7517	11
7518	13
7519	16
7520	-1
7521	15
7522	18
7523	16
7524	-1
7525	-1
7526	10
7527	18
7528	-1
7529	13
7530	11
7531	-1
7532	14
7533	-1
7534	13
7535	11
7536	13
7537	11
7538	12
7539	-1
7540	-1
7541	13
7542	15
7543	12
7544	8
7545	15
7546	16
7547	-1
7548	-1
7549	-1
7550	-1
7551	-1
7552	12
7553	-1
7554	-1
7555	-1
7556	-1
7557	-1
7558	16
7559	16
7560	-1
7561	11
7562	-1
7563	9
7564	3
7565	-1
7566	16
7567	7
7568	18
7569	-1
7570	14
7571	15
7572	14
7573	15
7574	13
7575	10
7576	13
7577	11
7578	-1
7579	-1
7580	-1
7581	8
7582	10
7583	16
7584	11
7585	-1
7586	13
7587	15
7588	-1
7589	18
7590	14
7591	17
7592	-1
7593	20
7594	-1
7595	-1
7596	6
7597	-1
7598	16
7599	-1
7600	13
7601	-1
7602	15
7603	-1
7604	-1
7605	-1
7606	-1
7607	11
7608	15
7609	-1
7610	13
7611	-1
7612	-1
7613	-1
7614	13
7615	-1
7616	-1
7617	13
7618	18
7619	21
7620	-1
7621	12
7622	12
7623	10
7624	-1
7625	18
7626	14
7627	10
7628	9
7629	16
7630	-1
7631	18
7632	-1
7633	14
7634	17
7635	16
7636	13
7637	15
7638	15
7639	7
7640	-1
7641	6
7642	19
7643	-1
7644	13
7645	11
7646	21
7647	12
7648	14
7649	8
7650	16
7651	17
7652	10
7653	15
7654	16
7655	16
7656	-1
7657	14
7658	18
7659	-1
7660	-1
7661	14
7662	14
7663	-1
7664	13
7665	9
7666	16
7667	-1
7668	14
7669	12
7670	20
7671	15
7672	-1
7673	-1
7674	-1
7675	-1
7676	-1
7677	13
7678	-1
7679	8
7680	13
7681	8
7682	10
7683	10
7684	15
7685	13
7686	-1
7687	15
7688	-1
7689	12
7690	13
7691	16
7692	-1
7693	14
7694	14
7695	-1
7696	-1
7697	-1
7698	10
7699	12
7700	11
7701	14
7702	-1
7703	-1
7704	-1
7705	-1
7706	11
7707	15
7708	7
7709	-1
7710	-1
7711	-1
7712	14
7713	-1
7714	-1
7715	13
7716	-1
7717	-1
7718	16
7719	14
7720	-1
7721	12
7722	17
7723	12
7724	12
7725	18
7726	15
7727	-1
7728	-1
7729	14
7730	12
7731	15
7732	12
7733	16
7734	-1
7735	-1
7736	-1
7737	6
7738	15
7739	-1
7740	-1
7741	17
7742	12
7743	-1
7744	12
7745	-1
7746	-1
7747	13
7748	-1
7749	8
7750	15
7751	18
7752	20
7753	-1
7754	12
7755	-1
7756	14
7757	13
7758	-1
7759	9
7760	18
7761	19
7762	11
7763	14
7764	16
7765	15
7766	9
7767	16
7768	-1
7769	-1
7770	18
7771	-1
7772	-1
7773	13
7774	15
7775	-1
7776	-1
7777	15
7778	14
7779	14
7780	10
7781	-1
7782	15
7783	-1
7784	9
7785	15
7786	13
7787	-1
7788	12
7789	-1
7790	13
7791	17
7792	17
7793	18
7794	12
7795	14
7796	17
7797	-1
7798	-1
7799	14
7800	-1
7801	14
7802	17
7803	-1
7804	13
7805	12
7806	14
7807	16
7808	-1
7809	13
7810	11
7811	-1
7812	9
7813	4
7814	19
7815	15
7816	16
7817	-1
7818	12
7819	14
7820	11
7821	14
7822	-1
7823	-1
7824	-1
7825	-1
7826	16
7827	12
7828	11
7829	17
7830	13
7831	-1
7832	14
7833	11
7834	14
7835	-1
7836	-1
7837	20
7838	-1
7839	17
7840	14
7841	15
7842	-1
7843	17
7844	-1
7845	8
7846	-1
7847	19
7848	10
7849	-1
7850	-1
7851	15
7852	24
7853	17
7854	17
7855	5
7856	16
7857	19
7858	11
7859	13
7860	-1
7861	14
7862	3
7863	-1
7864	12
7865	7
7866	17
7867	11
7868	15
7869	9
7870	-1
7871	-1
7872	-1
7873	11
7874	16
7875	15
7876	-1
7877	15
7878	-1
7879	-1
7880	14
7881	16
7882	19
7883	10
7884	6
7885	9
7886	15
7887	-1
7888	11
7889	-1
7890	11
7891	-1
7892	10
7893	14
7894	-1
7895	18
7896	11
7897	15
7898	5
7899	-1
7900	12
7901	12
7902	-1
7903	-1
7904	-1
7905	16
7906	11
7907	-1
7908	8
7909	-1
7910	11
7911	16
7912	-1
7913	-1
7914	9
7915	13
7916	-1
7917	20
7918	9
7919	-1
7920	-1
7921	15
7922	12
7923	12
7924	13
7925	-1
7926	7
7927	9
7928	-1
7929	-1
7930	-1
7931	-1
7932	-1
7933	6
7934	-1
7935	14
7936	-1
7937	15
7938	18
7939	10
7940	-1
7941	13
7942	17
7943	4
7944	16
7945	-1
7946	18
7947	-1
7948	-1
7949	14
7950	7
7951	-1
7952	18
7953	-1
7954	12
7955	12
7956	20
7957	16
7958	-1
7959	14
7960	15
7961	-1
7962	14
7963	24
7964	14
7965	16
7966	-1
7967	12
7968	-1
7969	14
7970	18
7971	9
7972	-1
7973	-1
7974	12
7975	14
7976	15
7977	13
7978	9
7979	-1
7980	-1
7981	12
7982	-1
7983	-1
7984	19
7985	14
7986	13
7987	16
7988	-1
7989	16
7990	7
7991	17
7992	-1
7993	-1
7994	2
7995	11
7996	-1
7997	14
7998	-1
7999	-1
8000	5
8001	-1
8002	-1
8003	-1
8004	-1
8005	17
8006	16
8007	14
8008	-1
8009	17
8010	-1
8011	-1
8012	14
8013	-1
8014	13
8015	8
8016	12
8017	15
8018	3
8019	-1
8020	21
8021	-1
